Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.1465,27.9045,Guardian,50.6929,6.5755,9.0645,74.1559,59.5112,1.3138,200,66.1822,257.4647,295.1000,461.1753,482.2799,553.2456,0.0360,0.0535,Population structure converged. Difference: 0.0403
1,1,59.8306,34.1409,Guardian,27.3407,2.3732,31.9809,45.2396,93.0656,1.3138,200,66.1822,155.6629,275.1950,318.8556,453.2149,470.8466,0.0327,0.0535,Population structure converged. Difference: 0.0403
1,2,59.8306,39.0647,Guardian,27.3407,2.3732,31.9809,45.2396,93.0656,1.3138,200,66.1822,119.9472,168.4886,230.6548,233.8008,406.5216,0.0312,0.0535,Population structure converged. Difference: 0.0403
1,3,59.9349,44.3803,Guardian,32.0187,2.5903,29.8392,71.2087,64.3431,1.3138,200,66.1822,87.1626,152.4105,132.9443,136.8361,270.9091,0.0341,0.0535,Population structure converged. Difference: 0.0403
1,4,60.6391,50.0398,Guardian,27.9898,2.4296,32.7401,75.9164,60.9241,1.3138,200,66.1822,52.7792,157.4349,63.1369,110.8396,244.9477,0.0314,0.0535,Population structure converged. Difference: 0.0403
1,5,63.0569,56.3165,Guardian,25.9025,2.2484,30.2986,53.3805,88.1700,1.3138,200,66.1822,16.7233,98.2164,11.4579,86.6788,144.4024,0.0189,0.0535,Population structure converged. Difference: 0.0403
1,6,63.9868,58.7780,Guardian,25.1841,2.9862,22.5241,60.1683,89.1373,1.3138,200,66.1822,12.0866,50.0118,7.8413,146.2936,196.1855,0.0098,0.0535,Population structure converged. Difference: 0.0403
1,7,65.4827,60.3053,Guardian,24.4065,2.3123,26.6368,63.5666,83.0778,1.3138,200,66.1822,8.6703,15.1005,4.2980,139.1724,184.5883,0.0079,0.0535,Population structure converged. Difference: 0.0403
1,8,66.1822,61.3945,Guardian,23.4464,2.0352,29.3525,65.3563,79.8096,1.3138,200,66.1822,5.4833,29.7560,5.9857,100.9619,142.4371,0.0041,0.0535,Population structure converged. Difference: 0.0403
1,9,66.1822,62.2086,Guardian,23.4464,2.0352,29.3525,65.3563,79.8096,1.3138,200,66.1822,3.0083,15.0665,4.6164,73.6091,101.1742,0.0041,0.0535,Population structure converged. Difference: 0.0403
1,10,66.1822,62.6830,Guardian,23.4464,2.0352,29.3525,65.3563,79.8096,1.3138,200,66.1822,2.1459,15.0812,5.0475,67.3533,87.5458,0.0020,0.0535,Population structure converged. Difference: 0.0403
1,11,66.1822,63.6195,Guardian,23.4464,2.0352,29.3525,65.3563,79.8096,1.3138,200,66.1822,1.5900,0.0118,3.3422,54.2874,60.4587,0.0000,0.0535,Population structure converged. Difference: 0.0403
2,0,45.3161,29.3183,Guardian,1.7016,24.5059,53.6974,66.3337,53.7614,1.6134,200,61.7073,348.5221,396.7349,539.5567,420.5695,267.7207,0.0271,0.0519,Population structure converged. Difference: 0.0494
2,1,53.0442,36.8135,Guardian,5.4996,2.2919,24.0797,88.3663,79.7625,1.4185,200,61.7073,300.7045,207.0317,568.9119,192.4964,182.2742,0.0255,0.0519,Population structure converged. Difference: 0.0494
2,2,59.4541,41.7531,Guardian,3.1156,3.4747,36.5060,80.2718,76.6319,1.6134,200,61.7073,234.3761,207.8585,405.7416,215.3063,119.0024,0.0181,0.0519,Population structure converged. Difference: 0.0494
2,3,59.4541,44.9597,Guardian,3.1156,3.4747,36.5060,80.2718,76.6319,1.6134,200,61.7073,149.9062,180.6737,378.5298,183.6623,100.9492,0.0121,0.0519,Population structure converged. Difference: 0.0494
2,4,55.4870,47.5683,Guardian,1.9995,2.6932,28.2956,103.8376,63.1740,1.6134,200,61.7073,90.4298,172.0273,406.1421,218.6633,125.7778,0.0100,0.0519,Population structure converged. Difference: 0.0494
2,5,56.8530,49.6588,Guardian,2.7350,1.8653,57.6607,70.4671,67.2718,1.6134,200,61.7073,26.1502,142.5674,421.2267,231.4054,156.8025,0.0106,0.0519,Population structure converged. Difference: 0.0494
2,6,56.8530,51.6691,Guardian,2.7350,1.8653,57.6607,70.4671,67.2718,1.6134,200,61.7073,22.9909,100.8480,376.9764,231.1556,108.5396,0.0099,0.0519,Population structure converged. Difference: 0.0494
2,7,61.7067,53.7634,Guardian,1.8401,1.7148,30.1949,78.0279,88.2223,1.6134,200,61.7073,24.9974,26.7618,327.8850,262.5063,77.9082,0.0081,0.0519,Population structure converged. Difference: 0.0494
2,8,61.7067,55.0891,Guardian,1.8401,1.7148,30.1949,78.0279,88.2223,1.6134,200,61.7073,26.8734,0.2043,246.5132,243.1307,63.7095,0.0059,0.0519,Population structure converged. Difference: 0.0494
2,9,61.7073,56.3105,Guardian,1.8385,1.7148,30.1951,78.0286,88.2230,1.6134,200,61.7073,15.6932,0.1589,246.0122,195.8122,61.5655,0.0038,0.0519,Population structure converged. Difference: 0.0494
2,10,61.7073,57.7423,Guardian,1.8385,1.7148,30.1951,78.0286,88.2230,1.6134,200,61.7073,8.3995,0.1599,231.9043,140.2812,68.9632,0.0018,0.0519,Population structure converged. Difference: 0.0494
2,11,61.7073,58.8044,Guardian,1.8385,1.7148,30.1951,78.0286,88.2230,1.6134,200,61.7073,2.7798,0.0890,203.6895,87.3308,73.3604,0.0011,0.0519,Population structure converged. Difference: 0.0494
3,0,53.3512,28.5916,Guardian,8.1709,11.2546,32.5700,63.8048,84.1997,1.3730,200,58.0563,290.2635,586.1302,398.1930,471.4559,256.6234,0.0471,0.0299,Population structure converged. Difference: 0.0417
3,1,56.2905,35.9276,Guardian,6.5528,5.0446,32.2217,86.6224,69.5584,1.6141,200,58.0563,228.6663,540.3291,442.2776,431.2560,284.5057,0.0364,0.0299,Population structure converged. Difference: 0.0417
3,2,56.8554,42.9836,Guardian,6.1059,4.7005,30.0238,80.7137,78.4562,1.3730,200,58.0563,172.3318,366.3863,419.0610,253.3128,305.6392,0.0252,0.0299,Population structure converged. Difference: 0.0417
3,3,56.8554,48.3692,Guardian,6.1059,4.7005,30.0238,80.7137,78.4562,1.3730,200,58.0563,85.5328,132.6417,321.0515,180.6940,219.8452,0.0164,0.0299,Population structure converged. Difference: 0.0417
3,4,57.9460,51.2625,Guardian,6.8535,4.9162,33.7003,66.6180,87.9120,1.6141,200,58.0563,35.5274,90.0641,245.9728,118.6694,154.5724,0.0133,0.0299,Population structure converged. Difference: 0.0417
3,5,58.0149,53.8242,Guardian,6.8949,1.2889,34.5976,67.7770,89.4415,1.3730,200,58.0563,12.8079,12.6745,151.9154,108.9245,107.7339,0.0140,0.0299,Population structure converged. Difference: 0.0417
3,6,58.0563,55.7343,Guardian,6.5737,4.9233,33.7492,66.7145,88.0394,1.6141,200,58.0563,5.1351,11.2292,59.1635,69.4313,69.2412,0.0147,0.0299,Population structure converged. Difference: 0.0417
4,0,76.7875,32.3329,Guardian,6.3513,0.4595,33.3980,60.6908,99.1004,1.3080,200,78.5880,418.3028,375.6940,382.2114,348.3389,630.8751,0.0329,0.0259,Population structure converged. Difference: 0.0244
4,1,76.7875,46.8844,Guardian,6.3513,0.4595,33.3980,60.6908,99.1004,1.3080,200,78.5880,357.8837,149.3369,235.4898,229.4359,321.9979,0.0390,0.0259,Population structure converged. Difference: 0.0244
4,2,78.1143,56.0073,Guardian,6.7037,0.4850,35.2508,77.5310,80.0294,1.3080,200,78.5880,280.2139,107.9022,190.8525,181.2897,226.5677,0.0376,0.0259,Population structure converged. Difference: 0.0244
4,3,78.1143,67.5266,Guardian,6.7037,0.4850,35.2508,77.5310,80.0294,1.3080,200,78.5880,137.4889,53.4011,117.9937,59.4912,190.3049,0.0304,0.0259,Population structure converged. Difference: 0.0244
4,4,78.5585,73.8594,Guardian,6.5241,0.4721,34.3064,70.5532,88.1443,1.3080,200,78.5880,34.3200,6.2532,60.3389,45.7274,80.9355,0.0141,0.0259,Population structure converged. Difference: 0.0244
4,5,78.5880,76.7198,Guardian,6.5543,0.4617,33.5525,70.8795,88.5520,1.3080,200,78.5880,24.0746,3.1498,31.0267,43.6700,72.6623,0.0018,0.0259,Population structure converged. Difference: 0.0244
5,0,52.6940,27.5809,Guardian,34.4087,1.6468,13.1552,67.7109,83.0784,1.3425,200,66.8346,334.0989,352.4207,273.1880,274.5776,305.0937,0.0335,0.0552,Population structure converged. Difference: 0.0346
5,1,53.3797,34.6342,Guardian,31.1118,1.4890,35.0509,57.2302,75.1181,1.3425,200,66.8346,358.0015,298.9510,260.3097,269.8471,237.4592,0.0337,0.0552,Population structure converged. Difference: 0.0346
5,2,53.3797,40.9828,Guardian,31.1118,1.4890,35.0509,57.2302,75.1181,1.3425,200,66.8346,320.4758,173.9814,228.3502,161.3066,172.4499,0.0279,0.0552,Population structure converged. Difference: 0.0346
5,3,60.0752,44.9507,Guardian,4.4457,1.8019,42.4164,69.2563,82.0797,1.6350,200,66.8346,217.3771,183.3247,235.5366,151.3941,120.0493,0.0290,0.0552,Population structure converged. Difference: 0.0346
5,4,65.2325,48.1938,Guardian,5.1296,1.7181,40.4433,66.0346,86.6745,1.3425,200,66.8346,196.3667,190.9867,301.2202,122.8449,75.9547,0.0306,0.0552,Population structure converged. Difference: 0.0346
5,5,65.0826,50.5436,Guardian,5.0774,1.7835,41.9846,65.3624,85.7921,1.3425,200,66.8346,181.2971,110.5475,204.3941,88.9396,52.5182,0.0332,0.0552,Population structure converged. Difference: 0.0346
5,6,65.1087,52.7411,Guardian,5.0618,1.7781,42.2867,69.0446,81.8288,1.3425,200,66.8346,157.4674,75.8483,147.5413,104.2226,59.4112,0.0252,0.0552,Population structure converged. Difference: 0.0346
5,7,65.7894,55.1530,Guardian,3.8867,1.7290,40.7012,66.4558,87.2273,1.3425,200,66.8346,163.7166,54.6116,137.0045,122.9528,78.6200,0.0230,0.0552,Population structure converged. Difference: 0.0346
5,8,66.0464,57.1727,Guardian,3.3472,1.9557,15.6228,80.4121,98.6623,1.3425,200,66.8346,119.8584,48.7777,136.7935,118.5213,68.4844,0.0163,0.0552,Population structure converged. Difference: 0.0346
5,9,66.6558,59.6162,Guardian,2.9742,1.7378,36.1662,71.4525,87.6692,1.3425,200,66.8346,75.7187,28.3132,125.6731,83.6697,44.8073,0.0170,0.0552,Population structure converged. Difference: 0.0346
5,10,66.4678,61.2598,Guardian,3.1534,2.0735,16.5641,85.2572,92.9517,1.3425,200,66.8346,42.8636,13.6926,120.8905,65.1119,39.0981,0.0127,0.0552,Population structure converged. Difference: 0.0346
5,11,66.5348,62.9595,Guardian,3.2625,2.1878,19.7685,84.0907,90.6904,1.3425,200,66.8346,46.8020,9.0770,113.7999,67.5873,25.2843,0.0071,0.0552,Population structure converged. Difference: 0.0346
5,12,66.8346,64.6004,Guardian,3.1330,1.6266,19.9216,82.9691,92.3497,1.3425,200,66.8346,26.1696,3.6094,104.5507,74.1245,23.9741,0.0033,0.0552,Population structure converged. Difference: 0.0346
6,0,46.2157,26.9536,Guardian,12.2906,5.3892,46.9301,83.8426,51.5475,1.5616,200,56.2994,409.7862,395.4772,353.0180,270.5242,331.7092,0.0375,0.0391,Population structure converged. Difference: 0.0297
6,1,53.3619,31.4213,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.5616,200,56.2994,355.7412,372.7511,183.5915,215.7210,289.0588,0.0256,0.0391,Population structure converged. Difference: 0.0297
6,2,53.3619,35.9986,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.5616,200,56.2994,347.4879,283.7775,133.9958,166.5388,218.3439,0.0195,0.0391,Population structure converged. Difference: 0.0297
6,3,53.3619,40.1483,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.5616,200,56.2994,273.2670,258.4397,133.9860,257.8967,195.8158,0.0155,0.0391,Population structure converged. Difference: 0.0297
6,4,54.0889,45.0602,Guardian,11.3906,3.0949,43.4936,58.8879,83.1330,1.5616,200,56.2994,147.9628,218.0832,67.0202,279.7759,178.2017,0.0084,0.0391,Population structure converged. Difference: 0.0297
6,5,56.2994,49.3683,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.3593,200,56.2994,55.9878,99.8350,43.5535,145.2317,203.4718,0.0074,0.0391,Population structure converged. Difference: 0.0297
6,6,56.2994,51.5037,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.3593,200,56.2994,5.3486,79.3872,32.2862,77.0605,155.8340,0.0041,0.0391,Population structure converged. Difference: 0.0297
6,7,56.2994,53.4343,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.3593,200,56.2994,2.1981,34.1467,17.3573,38.6206,47.0864,0.0053,0.0391,Population structure converged. Difference: 0.0297
6,8,56.2994,54.6753,Guardian,11.2834,4.9476,43.0844,58.3338,82.3508,1.3593,200,56.2994,0.8075,0.5114,18.5760,18.4428,9.8318,0.0104,0.0391,Population structure converged. Difference: 0.0297
7,0,49.8098,29.3382,Guardian,5.1947,8.7207,9.6040,98.8012,77.6793,1.4767,200,59.6548,385.5028,295.2279,368.1830,447.3637,358.6410,0.0384,0.0449,Population structure converged. Difference: 0.0379
7,1,54.7168,37.3379,Guardian,5.7852,9.0304,9.9452,102.3107,72.9285,1.6463,200,59.6548,357.6288,194.5030,333.9391,495.8646,265.6035,0.0353,0.0449,Population structure converged. Difference: 0.0379
7,2,55.3767,43.5593,Guardian,7.0975,11.4724,12.6345,85.4506,83.3450,1.6612,200,59.6548,244.5847,137.7393,276.8486,475.9952,148.6310,0.0260,0.0449,Population structure converged. Difference: 0.0379
7,3,55.9195,47.6421,Guardian,6.9723,10.8835,11.9859,82.2649,87.8934,1.6463,200,59.6548,199.3140,39.3724,273.7753,367.2979,92.7662,0.0182,0.0449,Population structure converged. Difference: 0.0379
7,4,58.8826,50.6650,Guardian,6.1487,3.7650,37.3954,70.5365,82.1545,1.6463,200,59.6548,142.3695,18.0508,257.4037,371.4877,61.9099,0.0111,0.0449,Population structure converged. Difference: 0.0379
7,5,59.0157,53.1804,Guardian,6.3881,3.4495,34.2620,75.3717,80.5287,1.6463,200,59.6548,49.3032,5.0240,173.2583,268.3686,40.9448,0.0063,0.0449,Population structure converged. Difference: 0.0379
7,6,59.4840,54.3933,Guardian,5.9224,3.1980,31.7643,76.9260,82.1893,1.6463,200,59.6548,14.9712,3.4983,134.8143,199.2726,40.7818,0.0028,0.0449,Population structure converged. Difference: 0.0379
7,7,59.4840,55.5346,Guardian,5.9224,3.1980,31.7643,76.9260,82.1893,1.6463,200,59.6548,8.2786,6.4469,170.8932,187.0372,43.5544,0.0006,0.0449,Population structure converged. Difference: 0.0379
7,8,59.4840,56.4973,Guardian,5.9224,3.1980,31.7643,76.9260,82.1893,1.6463,200,59.6548,0.3867,9.8710,175.1883,157.2772,31.1609,0.0002,0.0449,Population structure converged. Difference: 0.0379
7,9,59.6548,57.4748,Guardian,4.9607,3.5407,35.1685,72.1440,84.1861,1.6463,200,59.6548,0.5056,11.4065,134.0671,97.7244,29.2627,0.0001,0.0449,Population structure converged. Difference: 0.0379
8,0,57.0155,31.3641,Guardian,6.5382,2.8514,15.9367,67.4816,107.1921,1.6535,200,58.7671,319.3754,470.0885,444.7049,346.4593,419.6502,0.0262,0.0259,Population structure converged. Difference: 0.0475
8,1,57.0155,38.2027,Guardian,6.5382,2.8514,15.9367,67.4816,107.1921,1.6535,200,58.7671,292.0433,313.5695,500.2367,331.6824,476.6634,0.0129,0.0259,Population structure converged. Difference: 0.0475
8,2,57.0155,44.6203,Guardian,6.5382,2.8514,15.9367,67.4816,107.1921,1.6535,200,58.7671,214.7930,198.8858,400.5089,288.7575,435.0643,0.0109,0.0259,Population structure converged. Difference: 0.0475
8,3,58.7671,50.6714,Guardian,7.6765,3.3478,18.7111,79.2293,91.0354,1.6535,200,58.7671,123.4204,132.3276,245.9386,171.2319,338.9283,0.0049,0.0259,Population structure converged. Difference: 0.0475
8,4,58.7671,55.1943,Guardian,7.6765,3.3478,18.7111,79.2293,91.0354,1.6535,200,58.7671,12.6957,34.4027,100.6011,61.2450,150.4636,0.0010,0.0259,Population structure converged. Difference: 0.0475
8,5,58.7671,56.1005,Guardian,7.6765,3.3478,18.7111,79.2293,91.0354,1.6535,200,58.7671,8.0464,13.2964,28.9312,32.6745,49.1288,0.0007,0.0259,Population structure converged. Difference: 0.0475
9,0,47.6545,31.8598,Guardian,24.7141,0.7345,38.4865,71.5871,64.4777,1.7310,200,78.6146,391.1965,459.3331,357.6019,461.1425,275.0891,0.0385,0.0648,Population structure converged. Difference: 0.0323
9,1,58.7269,39.6634,Guardian,20.2040,17.1298,43.0648,50.4936,69.1078,1.3095,200,78.6146,268.1456,298.2097,231.1684,390.9147,179.0774,0.0302,0.0648,Population structure converged. Difference: 0.0323
9,2,61.6363,44.0107,Guardian,31.6625,0.6836,36.5538,68.3236,62.7764,1.3095,200,78.6146,228.9173,175.4750,169.5932,252.9570,124.1770,0.0180,0.0648,Population structure converged. Difference: 0.0323
9,3,61.3621,47.8118,Guardian,33.5939,0.7253,38.7836,53.5737,73.3234,1.3095,200,78.6146,187.9293,74.2048,135.7581,188.0428,104.2112,0.0150,0.0648,Population structure converged. Difference: 0.0323
9,4,70.7345,51.5787,Guardian,2.4314,2.9285,71.2416,52.0967,71.3019,1.3095,200,78.6146,138.1482,46.6783,137.6384,122.8937,113.5151,0.0104,0.0648,Population structure converged. Difference: 0.0323
9,5,70.7345,57.8203,Guardian,2.4314,2.9285,71.2416,52.0967,71.3019,1.3095,200,78.6146,131.4064,49.4111,127.5470,61.8652,67.0909,0.0089,0.0648,Population structure converged. Difference: 0.0323
9,6,71.4121,62.5444,Guardian,11.3231,3.7324,46.2351,64.9272,73.7823,1.3095,200,78.6146,82.4096,44.7700,93.3423,40.5077,46.1012,0.0061,0.0648,Population structure converged. Difference: 0.0323
9,7,71.7202,65.4044,Guardian,2.3555,2.8371,69.0188,50.4712,75.3174,1.3095,200,78.6146,78.8080,37.4230,124.8547,43.1448,38.0803,0.0021,0.0648,Population structure converged. Difference: 0.0323
9,8,71.7202,67.7224,Guardian,2.3555,2.8371,69.0188,50.4712,75.3174,1.3095,200,78.6146,95.2002,16.3622,165.8247,46.4375,22.4350,0.0041,0.0648,Population structure converged. Difference: 0.0323
9,9,76.7823,69.8460,Guardian,2.4995,0.8976,51.2844,72.0178,73.3007,1.3095,200,78.6146,57.9694,5.9672,136.1948,45.7505,15.5086,0.0000,0.0648,Population structure converged. Difference: 0.0323
9,10,77.8255,70.9707,Guardian,2.5359,0.9106,50.1730,61.7992,84.5812,1.3095,200,78.6146,27.3237,0.5571,96.0921,43.1714,21.2652,0.0000,0.0648,Population structure converged. Difference: 0.0323
9,11,77.8255,72.5427,Guardian,2.5359,0.9106,50.1730,61.7992,84.5812,1.3095,200,78.6146,13.8445,1.1154,102.0705,60.5326,25.4774,0.0000,0.0648,Population structure converged. Difference: 0.0323
9,12,77.8255,73.9285,Guardian,2.5359,0.9106,50.1730,61.7992,84.5812,1.3095,200,78.6146,0.9469,1.3676,93.5996,59.7130,30.0403,0.0000,0.0648,Population structure converged. Difference: 0.0323
9,13,78.5835,74.6034,Guardian,2.4129,0.8664,45.5789,71.4224,79.7194,1.3095,200,78.6146,1.8242,1.5076,84.6585,69.4423,25.0858,0.0000,0.0648,Population structure converged. Difference: 0.0323
9,14,78.6146,76.1579,Guardian,2.3562,0.8667,45.5920,71.4428,79.7423,1.3095,200,78.6146,0.0376,1.4260,47.5393,55.0113,21.1114,0.0000,0.0648,Population structure converged. Difference: 0.0323
10,0,62.1033,29.3772,Guardian,30.7697,5.6948,28.9807,51.7399,82.8149,1.3047,200,72.8970,531.5005,445.4909,285.4712,509.6942,420.7831,0.0322,0.0474,Population structure converged. Difference: 0.0172
10,1,62.1033,38.1572,Guardian,30.7697,5.6948,28.9807,51.7399,82.8149,1.3047,200,72.8970,390.9465,337.3171,312.2427,427.7296,287.0012,0.0228,0.0474,Population structure converged. Difference: 0.0172
10,2,62.1033,44.6816,Guardian,30.7697,5.6948,28.9807,51.7399,82.8149,1.3047,200,72.8970,247.9798,221.9300,298.6874,271.8701,194.0877,0.0141,0.0474,Population structure converged. Difference: 0.0172
10,3,62.1033,50.0673,Guardian,30.7697,5.6948,28.9807,51.7399,82.8149,1.3047,200,72.8970,128.8656,74.3434,229.2381,192.8036,157.9592,0.0192,0.0474,Population structure converged. Difference: 0.0172
