Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.5678,27.2850,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.3940,200,60.1661,499.6589,415.5736,349.0352,512.0830,482.0624,0.0385,0.5069,Population structure converged. Difference: 0.0095
1,1,49.5678,29.9015,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.3940,200,60.1661,474.8941,372.9077,305.0137,411.3336,399.0046,0.0386,0.5069,Population structure converged. Difference: 0.0095
1,2,49.5678,31.2887,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.3940,200,60.1661,473.1630,321.4544,258.7685,419.5098,423.6804,0.0464,0.5069,Population structure converged. Difference: 0.0095
1,3,49.6968,32.8022,Warrior,94.9727,64.2792,38.2949,0.1528,2.3004,1.3940,200,60.1661,434.7619,234.3926,261.8653,447.3411,387.9690,0.0451,0.5069,Population structure converged. Difference: 0.0095
1,4,49.6968,34.8997,Warrior,94.9727,64.2792,38.2949,0.1528,2.3004,1.3940,200,60.1661,410.9178,217.7907,275.4347,435.3153,330.9070,0.0471,0.5069,Population structure converged. Difference: 0.0095
1,5,58.6448,36.1324,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.8799,200,60.1661,382.3588,232.4276,321.1873,401.9903,352.7132,0.0481,0.5069,Population structure converged. Difference: 0.0095
1,6,58.6448,38.4175,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.8799,200,60.1661,325.5982,288.6849,341.5846,389.6885,353.9619,0.0481,0.5069,Population structure converged. Difference: 0.0095
1,7,58.6448,38.5160,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.8799,200,60.1661,261.0448,320.2335,273.0316,359.9217,316.7121,0.0525,0.5069,Population structure converged. Difference: 0.0095
1,8,58.7493,39.3516,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.8825,200,60.1661,290.3318,312.4284,250.2447,363.1806,304.5509,0.0515,0.5069,Population structure converged. Difference: 0.0095
1,9,58.7493,41.3833,Warrior,83.2330,69.1522,44.4534,0.5902,2.5713,1.8825,200,60.1661,314.9068,367.3874,204.7596,347.2116,277.9549,0.0515,0.5069,Population structure converged. Difference: 0.0095
1,10,60.1538,42.6307,Warrior,81.0819,79.0384,38.8123,0.1485,0.9189,1.9328,200,60.1661,296.4729,316.2068,135.1548,283.8048,256.4966,0.0506,0.5069,Population structure converged. Difference: 0.0095
1,11,60.1538,44.9738,Warrior,81.0819,79.0384,38.8123,0.1485,0.9189,1.9328,200,60.1661,242.4101,217.0015,99.6728,195.6301,259.1631,0.0487,0.5069,Population structure converged. Difference: 0.0095
1,12,60.1538,47.0933,Warrior,81.0819,79.0384,38.8123,0.1485,0.9189,1.9328,200,60.1661,241.1250,201.0880,105.1499,150.4564,234.9064,0.0412,0.5069,Population structure converged. Difference: 0.0095
1,13,60.1538,48.2883,Warrior,81.0819,79.0384,38.8123,0.1485,0.9189,1.9328,200,60.1661,247.8859,198.1014,87.0113,112.7009,218.9775,0.0366,0.5069,Population structure converged. Difference: 0.0095
1,14,60.0170,49.8165,Warrior,87.0576,73.9349,36.3062,0.2822,2.4191,1.9328,200,60.1661,186.9708,166.6356,96.9766,64.9306,206.0524,0.0374,0.5069,Population structure converged. Difference: 0.0095
1,15,59.8732,51.0892,Warrior,86.9052,73.8054,36.2426,0.6319,2.4149,1.9328,200,60.1661,198.3614,155.4639,119.6909,49.0124,187.8556,0.0380,0.5069,Population structure converged. Difference: 0.0095
1,16,59.2985,51.0206,Warrior,94.9368,64.8992,37.3238,0.4691,2.3711,1.9328,200,60.1661,207.9169,168.0258,109.8538,57.6553,180.7838,0.0374,0.5069,Population structure converged. Difference: 0.0095
1,17,59.2985,52.1049,Warrior,94.9368,64.8992,37.3238,0.4691,2.3711,1.9328,200,60.1661,95.9182,184.3559,82.3655,58.0391,172.7294,0.0289,0.5069,Population structure converged. Difference: 0.0095
1,18,59.2698,52.5922,Warrior,85.7907,71.2772,40.0510,0.2879,2.5933,1.8825,200,60.1661,98.3783,163.9144,67.9628,51.9331,145.9642,0.0264,0.5069,Population structure converged. Difference: 0.0095
1,19,59.3076,53.4763,Warrior,88.2413,73.4873,35.0364,0.5530,2.6819,1.8799,200,60.1661,75.2925,128.8171,57.8514,25.5936,127.7821,0.0301,0.5069,Population structure converged. Difference: 0.0095
1,20,59.3076,53.9347,Warrior,88.2413,73.4873,35.0364,0.5530,2.6819,1.8799,200,60.1661,82.1398,87.4116,43.7014,26.3517,88.9012,0.0298,0.5069,Population structure converged. Difference: 0.0095
1,21,59.0663,54.3314,Warrior,86.8795,70.0067,38.1444,0.1354,4.8340,1.9328,200,60.1661,90.3247,73.1426,38.4339,18.8091,72.5863,0.0318,0.5069,Population structure converged. Difference: 0.0095
1,22,59.0663,54.5147,Warrior,86.8795,70.0067,38.1444,0.1354,4.8340,1.9328,200,60.1661,87.8799,89.6846,34.5669,15.3638,56.0024,0.0355,0.5069,Population structure converged. Difference: 0.0095
1,23,59.2632,55.0795,Warrior,84.0823,78.6309,32.3329,0.3105,4.6434,1.9328,200,60.1661,82.2937,84.0949,37.0457,19.4840,61.5213,0.0233,0.5069,Population structure converged. Difference: 0.0095
1,24,59.5262,55.4817,Warrior,86.8580,68.3206,41.9538,0.4766,2.3910,1.9328,200,60.1661,76.9938,78.6431,33.4019,20.7118,56.5093,0.0210,0.5069,Population structure converged. Difference: 0.0095
1,25,59.5262,56.1268,Warrior,86.8580,68.3206,41.9538,0.4766,2.3910,1.9328,200,60.1661,87.6961,72.0622,32.7418,16.2789,48.3707,0.0062,0.5069,Population structure converged. Difference: 0.0095
1,26,59.5262,56.0383,Warrior,86.8580,68.3206,41.9538,0.4766,2.3910,1.9328,200,60.1661,62.7035,43.8349,33.9312,21.2630,46.8409,0.0062,0.5069,Population structure converged. Difference: 0.0095
