Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.9236,38.1841,Warrior,96.2518,48.4459,41.4033,11.5807,2.3183,1.8251,200,49.0779,760.6538,292.8217,127.1507,221.8829,332.4250,0.0278,0.0207,Population structure converged. Difference: 0.0472
1,1,48.9236,44.0049,Warrior,96.2518,48.4459,41.4033,11.5807,2.3183,1.8251,200,49.0779,312.6846,81.7182,45.4981,36.1099,90.4470,0.0096,0.0207,Population structure converged. Difference: 0.0472
1,2,49.0779,46.4318,Warrior,95.8980,49.0029,41.2511,11.5382,2.3098,1.8251,200,49.0779,46.4165,8.6619,13.9467,8.1356,10.7745,0.0035,0.0207,Population structure converged. Difference: 0.0472
1,3,49.0779,46.8641,Warrior,95.8980,49.0029,41.2511,11.5382,2.3098,1.8251,200,49.0779,23.7177,6.2100,17.8909,12.5456,0.0136,0.0035,0.0207,Population structure converged. Difference: 0.0472
2,0,50.2095,41.8448,Warrior,60.4751,65.8856,62.6199,9.9630,1.0565,1.9356,200,56.0270,153.1559,240.2543,398.0088,314.6045,332.8195,0.0467,0.0286,Population structure converged. Difference: 0.0329
2,1,52.8323,49.4885,Warrior,66.2962,72.2275,49.3961,10.9220,1.1582,1.9356,200,56.0270,8.4848,38.5359,48.9155,3.6908,54.9741,0.0105,0.0286,Population structure converged. Difference: 0.0329
2,2,54.2528,50.1189,Warrior,75.6701,82.4400,26.4392,13.9695,1.4813,1.9356,200,56.0270,4.7314,34.1456,50.6047,3.3646,9.8964,0.0026,0.0286,Population structure converged. Difference: 0.0329
2,3,55.9323,50.5610,Warrior,77.3846,84.3080,27.0383,10.1888,1.0804,1.9356,200,56.0270,14.0987,18.9434,70.8976,0.9484,0.0085,0.0026,0.0286,Population structure converged. Difference: 0.0329
2,4,56.0270,51.7456,Warrior,77.4813,84.4133,27.0721,9.9755,1.0578,1.9356,200,56.0270,40.5463,54.2349,197.0006,2.0569,0.0138,0.0000,0.0286,Population structure converged. Difference: 0.0329
2,5,56.0270,54.2417,Warrior,77.4813,84.4133,27.0721,9.9755,1.0578,1.9356,200,56.0270,38.1502,56.0979,185.2805,2.2727,0.0243,0.0000,0.0286,Population structure converged. Difference: 0.0329
